21748	0
60889	0
73197	1
18554	0
102186	0
37854	1
15378	0
30695	1
1528	1
39387	1
71842	1
41379	1
47415	0
6878	0
29168	1
105048	1
97170	1
51761	1
1673	0
8184	1
100040	1
41871	1
4044	1
55537	1
100871	0
12426	1
91394	1
103969	1
15407	1
5341	1
72230	1
791	1
58537	0
35288	1
30902	0
8920	0
85106	1
79600	0
24094	0
65979	0
42958	1
77424	1
52563	0
17813	0
75116	0
47754	1
4798	0
44427	1
111990	1
69277	0
60096	1
50052	1
99997	0
95126	1
30021	0
59353	0
72352	1
34169	0
39744	0
90362	0
101880	0
40015	1
68150	0
94116	0
78612	0
64595	1
7634	1
32292	0
48242	0
20701	0
5239	1
81446	1
80189	1
112087	1
108993	1
32127	1
46188	1
96694	0
91696	1
108015	0
45819	1
41949	1
93474	1
111312	1
26709	0
34183	1
14193	1
96837	0
36742	1
30651	0
58398	1
101579	1
7514	1
7884	0
14349	0
49815	1
76322	0
100104	1
47230	0
96252	1
110582	0
84120	0
108108	1
53153	0
75602	1
12738	0
25475	0
14067	0
113434	1
10680	1
11000	0
35591	0
2859	1
2439	1
54431	1
48514	0
5060	1
30577	1
74984	0
57162	0
62942	0
45641	0
69319	0
54258	1
64399	0
35354	1
46580	1
36706	1
71479	1
15783	0
114108	0
651	0
78191	0
102734	0
28436	0
109246	1
30644	1
109841	0
4239	0
87495	1
10457	1
48675	1
80105	0
59541	1
66913	0
115894	1
110982	0
41822	1
47030	0
23387	1
10239	0
30496	1
43483	0
110529	0
38039	1
92883	1
20946	1
75000	0
72826	1
44798	1
64527	1
61245	1
90190	1
97147	1
7741	1
8535	0
22765	0
61996	0
51196	0
106813	0
37173	0
25584	0
23023	1
8660	1
106963	0
12519	1
72637	0
83057	1
18417	0
112782	0
67978	0
4930	1
114314	1
78433	1
19531	1
45311	1
44342	1
44279	1
106028	1
114053	0
19996	1
63795	1
37951	1
49148	1
104628	0
85258	1
37356	1
110612	0
43821	1
113459	1
115897	1
102129	0
59862	1
89359	1
111851	1
20463	1
87460	0
50922	1
36164	0
73273	1
44134	1
74281	0
107140	1
14518	1
51803	0
30705	1
63	1
48788	0
98895	1
40522	0
12841	0
60245	0
112347	0
62546	1
110993	0
97220	0
28676	1
21455	1
15438	1
35299	0
26472	1
25566	1
81192	0
95693	1
70725	0
79570	1
57022	0
31383	1
61876	1
99962	0
83818	1
72939	1
19276	1
87691	1
100326	0
49494	0
43771	0
101079	1
78090	1
43909	1
76708	1
56998	1
86031	0
59679	0
107901	1
93586	0
108066	1
67039	1
57544	1
56264	1
78266	1
82935	1
11008	1
104495	0
23640	1
61718	0
13159	1
106297	0
40052	1
54401	0
44290	1
65573	1
21758	0
3730	0
78117	1
3215	1
42508	1
107038	0
113252	1
54241	0
38851	0
8995	1
63363	0
100196	0
92452	1
110967	0
33981	0
9954	0
11004	0
90226	1
107003	1
106864	0
6647	0
29704	1
13036	1
16879	0
75547	0
38212	0
3899	0
73168	1
24135	1
98675	1
10660	1
38971	0
26159	1
101180	0
78511	0
38230	1
1228	0
30629	1
82583	0
57554	1
98909	0
77957	0
25488	1
114193	1
8765	0
22323	0
64325	0
86374	1
78309	0
99060	1
46728	1
41522	0
13617	0
70195	1
105814	1
7320	1
81971	0
59049	1
105975	0
40797	0
85933	1
57108	0
70395	1
43343	0
83143	1
86544	0
2620	1
32172	0
38948	1
101257	0
1720	1
34384	1
44388	1
69735	0
51178	1
41242	1
40303	0
45584	1
17966	0
29721	1
37146	1
22038	0
25613	0
108033	1
62467	0
53321	1
76348	0
103672	0
61864	0
29556	1
81686	1
43234	0
12431	1
61666	0
102416	0
73438	0
97965	1
74496	0
33160	0
42614	0
8388	1
79019	0
40612	0
12323	1
85548	0
95993	1
16081	1
40127	0
114155	0
79087	0
73384	1
98281	1
25067	0
40668	0
47975	0
33399	1
57835	0
30063	1
102364	1
23633	1
114321	1
106721	1
40813	1
42318	0
35549	1
34985	0
16133	1
36797	0
66896	1
8985	1
59562	0
110778	0
91587	1
39794	1
390	0
81100	1
58536	1
27756	0
78590	0
113679	1
115604	0
31510	0
72284	0
88183	0
32230	1
65017	1
69126	0
35681	1
67575	0
79313	1
99111	0
56950	1
401	1
72139	1
20395	0
41741	1
74526	1
97838	1
94051	1
6885	1
43148	1
74504	1
15619	1
104033	0
47519	1
21285	1
49822	1
25507	1
83844	1
83187	0
48518	0
38400	0
8625	0
44063	1
36946	0
13679	1
115338	1
64143	1
48822	1
13950	1
6287	1
26307	1
31889	1
26502	1
54625	1
4747	0
81433	1
11138	0
21430	0
50140	1
81005	1
102200	1
92223	1
54346	1
7781	0
1064	0
105756	1
107116	1
63784	1
50947	0
35689	1
34586	1
13943	0
53080	1
76285	1
2556	0
57837	0
100613	0
7067	1
82499	1
4811	1
1227	1
55789	0
97012	1
45517	0
93120	0
17800	1
74401	1
61862	1
84349	0
93098	1
109561	1
110126	0
110425	0
78776	1
94906	0
57521	1
92562	1
11253	1
98514	1
64290	1
76843	1
17564	0
114058	1
48569	0
37614	1
30400	0
85801	1
51648	0
14653	1
109889	1
64102	1
18432	0
24651	0
93633	0
93378	1
27144	1
18716	0
38504	0
84817	0
27174	1
59245	1
22233	1
75056	0
2982	1
63161	1
108510	1
61746	1
96101	0
68529	1
79322	0
35722	1
13877	1
1610	0
53031	0
76266	1
115757	1
102221	1
43824	0
34519	1
80817	0
57707	0
43523	1
57373	0
8694	1
62311	1
112884	0
52875	1
98654	1
35257	1
64902	1
28263	1
9126	1
10100	0
60022	0
63546	0
94887	0
14302	0
84178	1
86339	0
63847	0
37053	1
46241	1
31909	1
24817	1
114254	0
34052	0
86009	1
5726	0
74579	1
108491	1
100949	0
97442	1
113752	1
79405	0
97382	0
35232	0
25239	1
81687	1
84037	1
5895	1
47526	1
104652	0
87543	1
28952	1
57388	0
76596	1
113293	0
2100	0
37587	0
53293	1
62948	0
92948	1
35177	1
34949	1
60602	0
55813	1
101771	0
95070	1
28522	1
114462	1
59291	1
655	1
73381	0
65449	0
105051	0
29986	1
5066	1
105947	1
65036	0
90400	0
28387	1
45943	0
102023	0
42548	0
15546	0
113135	1
36062	0
98876	1
65695	0
104430	1
51461	0
70490	0
38567	1
89140	1
63348	1
14270	1
83400	1
16793	0
14303	1
94398	1
9378	1
107765	1
30015	1
24300	0
91955	1
83423	0
61114	1
91412	1
81638	1
81976	1
100351	1
24365	1
7848	1
72057	0
93052	1
20139	1
101852	1
13820	1
12156	1
90653	1
75788	1
104665	1
93961	0
4123	0
12357	0
40062	1
22442	0
31179	1
39574	0
97097	1
8668	1
86876	0
58333	1
105237	1
19545	1
16660	1
104692	0
73295	0
76526	1
33272	0
77974	1
80763	0
58006	1
69547	0
79636	1
57327	0
14985	0
112856	1
355	1
86113	1
83891	1
39440	1
65905	0
34487	1
60583	0
25117	0
85181	1
34663	0
7765	1
93493	0
29155	1
79348	1
112301	0
84908	0
41659	1
85228	1
55788	1
3126	1
93280	1
5408	1
75451	0
12805	0
114141	0
21477	0
102037	0
78980	1
65385	0
16975	0
64891	0
7829	1
84926	1
16832	0
101784	0
81897	0
32776	1
14909	0
6294	0
63790	1
72995	0
16820	1
10696	1
38275	1
85968	1
104055	0
107633	1
71887	1
56304	1
72609	1
54955	1
64298	1
4828	1
2065	1
82151	1
28121	1
16196	0
69039	1
52883	1
49989	0
19475	0
113945	1
94202	1
111189	0
77327	0
49096	1
92150	1
81796	1
74127	1
21181	1
73001	1
42154	1
12486	0
34416	0
5999	0
23800	1
79843	1
110937	0
30195	1
21730	1
66812	1
40397	1
18707	1
30643	1
104034	0
87246	1
70148	0
69170	1
51577	0
36519	1
30930	1
86839	1
99993	1
113654	1
1177	0
104287	1
31789	1
22987	0
97751	1
110575	1
24521	0
40354	1
11515	1
51496	1
81084	0
108389	1
100200	1
382	0
30064	1
12050	1
15691	0
6259	0
111490	0
94777	1
20563	0
93013	0
114231	0
91176	0
86117	0
92477	1
4898	1
10512	0
80858	1
1846	1
65800	0
7006	0
22326	1
98015	0
91873	0
51835	1
62088	1
49670	1
60017	1
84555	1
115676	1
79164	0
40956	1
11	0
79910	0
49947	1
105774	1
76191	1
33324	1
25467	0
54724	1
79781	1
42924	1
91667	0
28912	1
103975	1
112663	0
48571	1
70596	1
51001	1
68548	0
58491	0
26869	1
114611	1
3285	0
38198	1
11788	0
81349	1
26156	1
14618	1
1071	1
20520	0
112242	1
56149	1
367	1
89838	0
108461	0
39959	1
36857	0
111143	1
61033	1
55857	0
97905	1
79666	1
97568	0
77796	0
115100	1
55185	0
3910	1
83802	1
70910	1
83128	1
56161	1
3375	1
105820	1
102394	1
106265	1
107922	0
112373	0
98438	1
106827	1
1196	1
20153	0
44951	0
62985	0
77006	1
64175	0
31938	1
67867	0
48252	0
15210	0
65170	0
87919	0
100147	0
33543	1
16178	0
40774	0
113812	0
87712	0
76901	1
43601	0
72992	1
63623	1
85757	1
7137	1
64339	1
63172	1
97462	0
37352	0
112523	0
28225	0
2215	0
31572	0
59722	1
93148	1
91390	0
114664	1
58549	1
113631	0
56588	0
80825	1
29783	1
57922	1
77674	1
86108	0
74116	1
23784	0
82376	0
113723	0
44070	0
75545	0
11960	1
61937	1
53828	1
20026	1
110307	1
110341	1
3860	1
59818	1
73476	1
50129	1
37849	0
55672	1
38337	1
21338	1
85688	0
44587	1
86456	0
77643	0
103106	1
80225	1
42654	0
106771	1
96256	0
67261	1
36191	1
41633	0
16122	1
29059	1
27220	1
112236	1
31249	0
88974	0
42835	0
76927	1
7102	1
44344	0
77896	1
394	1
32186	0
40459	0
12140	0
104572	0
101217	1
65779	0
112372	0
13789	0
11826	1
89258	0
15632	0
81051	1
50277	0
100148	0
102080	1
72362	1
108888	1
109018	1
31432	0
101865	0
81740	0
111495	1
9413	1
57744	0
69842	0
96483	0
4276	0
32206	1
52650	0
114938	1
33773	0
29564	1
10089	1
50157	1
112935	0
34053	1
9709	1
33920	1
97865	0
32099	0
106790	1
29405	1
6581	1
31517	0
80605	1
115546	1
95622	0
8114	1
105772	1
112144	1
45760	1
38304	1
37468	1
50177	1
73280	1
76184	1
36160	0
29353	1
16228	0
83506	1
57203	0
101498	1
7262	1
29459	0
47971	0
86243	0
79273	0
60020	0
74741	0
77720	0
24791	1
48656	1
24694	1
33221	0
75047	1
86612	0
36399	0
60998	0
76511	0
48327	1
49042	0
89501	1
4996	1
10171	0
77096	1
91758	0
100803	0
36511	1
66166	0
57911	1
95148	1
64574	1
45503	0
45735	0
86571	0
92850	1
92653	1
43405	1
13799	0
21312	0
48850	0
80231	1
68722	1
72688	1
11879	0
80398	0
11461	1
63547	1
75253	1
87403	0
70780	0
67999	1
111420	0
80051	1
35760	1
45284	0
67757	0
111112	1
61499	1
72553	0
100956	0
29273	1
23618	0
61828	1
115933	1
48668	1
84328	1
96143	0
95854	1
9747	1
63399	1
58876	0
58045	1
114491	1
19655	1
82116	1
43020	1
107128	1
49866	0
82868	1
14090	0
110828	1
76848	0
109150	1
26237	1
109094	1
39545	0
109125	1
9969	0
4943	1
94993	1
105652	0
107578	0
79903	0
49745	1
22787	1
43535	0
68204	1
41157	1
51781	0
100806	0
104797	0
68958	1
77438	0
59540	1
11320	1
112201	1
98086	0
54451	0
46110	0
49238	0
113943	0
98477	1
47236	0
40129	1
10024	1
35282	1
72229	1
81398	1
51969	0
36548	0
63529	0
26025	1
99143	1
4045	0
107070	1
7908	0
90452	1
93542	1
28563	1
104187	0
82424	1
59426	0
58488	1
103302	1
4335	1
110256	1
87533	0
37044	1
82102	0
37539	0
23411	0
50212	0
95783	1
79643	1
78723	1
94235	0
75459	1
192	0
103828	1
33752	1
42557	0
37070	0
78140	0
82875	0
75398	0
107020	1
76084	1
30512	1
112500	1
78686	1
37876	1
11169	0
94764	0
2416	1
24569	0
25663	1
21714	1
28759	1
92055	0
45579	0
95251	1
72225	1
42094	1
3223	1
31448	1
98486	0
39743	0
88462	0
22741	0
67855	1
75214	1
70182	1
8447	0
42630	1
29120	1
33293	1
32045	1
108465	0
54945	0
96926	0
63376	0
64585	0
39460	0
63868	1
11527	1
100576	1
108159	1
53769	0
19247	1
59326	1
16761	1
105293	1
51448	1
30196	0
68893	1
97119	1
20917	1
69190	1
35590	0
21696	0
34679	0
71256	1
34391	1
84453	1
113489	1
104946	0
31687	1
94766	1
109188	0
94401	1
94111	0
49572	0
72934	1
94529	1
19324	1
60746	1
21507	1
79050	0
64236	1
32112	1
107350	1
36740	0
100962	0
4562	1
1146	1
64038	1
47854	1
2823	1
52396	0
102247	0
24022	0
73704	1
7199	0
42375	0
39329	1
39479	0
80649	1
67262	0
53994	1
66291	0
29134	1
56602	0
40856	0
78749	0
78552	0
43420	1
93006	1
19367	0
7460	0
16388	1
108071	0
57444	0
69137	1
81332	0
45967	1
84586	0
81134	0
91131	1
24514	0
102572	1
5691	1
64129	0
54070	0
26698	1
1207	1
65987	1
98504	1
57735	1
24878	0
10635	1
23360	0
8924	1
73942	0
96192	1
99009	1
89635	1
70398	1
82371	1
40869	1
82455	1
42230	1
47539	1
52899	1
72240	1
9141	1
36361	1
66304	1
15218	0
6421	1
54892	0
64408	1
51933	1
98377	1
14749	1
103391	1
62293	1
69627	0
29026	0
7260	1
78043	0
97340	0
29874	1
73003	1
66225	1
107854	0
63350	0
99514	1
48684	1
112854	1
15295	1
36948	1
43358	1
96241	1
91961	1
89949	1
107103	1
71563	1
97695	1
77214	0
36430	1
19166	1
36536	0
2777	1
96685	1
47449	1
97739	1
35095	0
26838	1
63318	1
14875	0
26485	0
11810	1
87875	0
95429	1
80891	1
71199	1
12342	0
53840	1
59957	1
84940	1
104324	0
93278	0
28755	1
100833	1
85483	1
31003	1
101638	0
65913	1
28320	0
2163	1
58255	0
95348	1
23041	0
105631	1
59370	1
92115	1
73904	1
107108	0
19984	0
2241	0
1672	1
42542	1
71533	0
114744	0
10752	0
114592	1
107878	1
5336	1
47480	0
73110	0
87820	1
113523	1
92854	1
109007	1
96819	1
19001	0
49306	1
36412	1
17028	0
57377	0
10908	1
43395	1
62488	0
10287	1
45824	0
68279	0
47807	1
93670	0
19561	1
96486	1
70807	0
112612	0
77356	0
46734	1
56251	0
37498	0
32922	1
94507	0
63998	0
46806	0
95714	0
105096	1
114	1
113633	1
97319	0
15942	0
12735	0
44701	0
16348	0
9937	1
1813	1
83930	0
14634	1
44985	1
99170	0
113007	0
105616	0
79899	0
105035	1
65666	1
75366	0
6604	1
93461	1
103492	1
61779	1
103745	1
21584	0
23125	1
48148	0
54135	1
55306	0
106883	0
51124	1
87894	1
64717	1
78668	0
35133	1
14623	0
20155	1
21743	0
106570	1
1037	1
8935	1
112814	1
34502	1
51788	0
60352	1
48106	1
23392	0
49350	1
92516	0
105504	1
5227	0
79129	1
64324	0
105284	1
109720	0
59622	0
77582	1
96404	1
78598	1
53538	0
43705	1
111993	0
66820	0
30682	1
48708	1
36177	0
93583	0
58611	1
80236	1
25865	0
722	1
50818	1
7907	1
92605	0
8604	1
31384	0
12471	1
34501	1
86990	1
84058	0
1763	1
111525	1
15621	0
35486	1
53841	1
104584	1
56085	1
51459	0
76032	1
40171	1
58291	0
45088	0
3549	0
102516	0
113849	1
74091	1
1883	0
26570	0
54138	0
78890	0
56341	0
45755	1
76679	1
47366	1
92580	1
9606	1
105490	1
24747	1
78821	1
111150	0
85343	1
88583	0
55924	0
51210	0
35536	0
72484	1
13567	0
79510	0
17604	1
8196	0
24720	0
35880	1
54516	1
27810	1
35801	1
104629	1
21526	1
25762	0
11724	0
59983	1
32514	0
58094	0
95651	1
87443	1
62035	1
80754	1
103639	1
15765	0
9142	0
9527	0
36158	1
14851	1
66148	1
46096	1
19960	0
97896	0
29472	1
23026	0
82045	0
32815	1
20659	0
78353	1
12231	1
81283	0
69342	1
78615	1
28730	1
56164	1
6482	1
34694	0
89182	0
40601	0
17437	0
95252	1
22235	1
51670	0
4839	1
64612	1
80158	1
81750	0
35453	1
29818	0
33031	1
107359	1
12445	1
67910	0
9480	0
78872	0
15923	0
68528	0
62815	1
3943	0
39694	1
108258	1
62318	0
3688	1
74061	0
37636	1
31981	1
105509	1
14470	0
20587	1
107827	1
75642	1
40186	0
111589	1
50773	1
21733	1
3590	0
73035	1
33300	0
23239	0
39898	1
86611	1
74763	1
3155	0
49292	1
101774	1
36728	0
45613	1
24156	1
29400	1
64802	1
16016	1
2183	0
75441	0
69195	1
64455	0
6153	1
111805	1
81785	1
61704	1
26857	0
36281	0
81965	1
107316	0
62629	0
90967	0
4074	1
15134	1
36552	1
99719	1
2603	1
111983	1
22602	1
21329	0
17700	1
20678	1
91385	0
51248	1
44139	0
97868	0
99540	0
78597	0
57273	0
55928	1
57056	0
113294	0
48577	1
1164	0
21266	1
97314	1
6996	1
75420	0
95015	1
77928	0
8644	1
112672	1
117	1
2788	0
46312	1
90859	1
67193	1
10325	1
54973	1
10587	0
73490	1
107726	1
100066	1
31807	0
17354	0
63093	0
16412	1
58408	1
99773	1
103299	0
61580	1
46557	1
37160	1
67161	0
50496	1
41062	0
28705	1
53606	1
78489	1
107758	1
33014	0
115844	0
82545	0
6276	1
41246	1
81397	1
74302	0
101649	1
55742	0
32506	1
7548	1
2413	1
70340	0
3041	1
26428	0
10229	0
32469	1
76743	0
67407	1
86522	0
28516	1
7242	1
73228	0
34388	1
89664	0
5853	0
58344	1
97644	1
69847	1
99024	1
99846	1
103179	0
94488	1
82942	1
31272	1
23823	0
44045	1
60284	1
55986	1
9295	0
66516	0
52705	0
90703	0
66115	1
52462	1
36698	0
37436	1
47922	1
17398	0
107151	0
92164	0
111734	1
37078	0
43646	0
87413	0
43485	1
3251	0
15810	0
7810	0
93446	0
88149	1
44238	1
21884	1
72821	1
78161	0
4694	0
109856	0
70751	0
25028	0
16258	0
111686	0
104696	1
17712	0
36664	0
69970	0
59843	0
12109	0
86362	1
112786	1
62888	1
43708	0
10016	1
1189	1
94046	1
104714	0
25360	0
81278	0
21661	1
48931	1
38371	0
90799	1
88083	1
55181	1
55174	0
80673	0
75646	1
3120	1
101461	0
71493	1
54438	1
68380	1
102628	1
92104	1
69298	1
30322	1
29457	1
91563	1
91918	0
66198	0
58775	1
66504	0
76862	1
104167	1
65981	0
43074	0
27633	0
103919	1
23376	0
15132	0
7095	0
91584	0
105461	0
54550	1
42132	0
93283	1
88576	1
98190	1
7038	1
85070	1
92443	1
112150	1
41783	1
31387	1
66960	1
60902	0
171	1
92413	0
17777	1
79028	0
107862	1
27841	0
66607	0
77828	1
57727	1
99069	1
54315	0
75462	1
62047	0
91601	0
64007	0
10289	0
80980	0
100460	1
95943	1
9196	1
23299	1
15742	1
19201	0
25387	1
81343	1
113394	0
67189	0
93988	1
94243	1
32337	0
32124	0
7688	1
100709	1
44317	1
50235	0
30029	1
93839	1
73262	1
3194	0
106155	1
44543	1
20609	1
8526	1
102776	1
71159	0
52702	0
63614	0
39136	1
73570	1
84942	1
24003	1
22909	0
19533	1
102789	1
72193	1
86241	1
104820	0
60340	0
76889	0
15174	1
28470	0
11855	0
5687	0
103119	0
110633	1
80169	1
5311	1
7809	0
42201	0
107588	1
24556	1
40885	0
109996	1
108044	1
104739	1
95695	0
105770	1
44740	1
49108	1
20700	0
13838	0
63189	1
2115	1
66173	1
82963	0
92810	1
55831	1
76062	0
51541	1
3279	0
4110	0
47185	0
107176	1
71445	0
14394	1
100189	0
37778	0
110428	1
62775	1
70066	1
69773	1
107989	1
25929	0
66259	1
6769	0
25027	1
21715	1
29560	1
111381	0
115881	0
75732	0
15428	1
44219	1
41694	1
82468	1
1484	0
8089	1
116049	0
57282	1
113428	0
3066	0
75985	0
115578	1
24667	1
103953	0
59242	0
16442	1
52539	1
58739	1
99590	1
12169	1
100504	0
103852	1
85297	0
51103	0
20263	1
102451	0
6615	1
53632	1
38055	1
8543	0
84284	0
79183	0
38249	1
45624	1
34763	1
3588	1
80840	1
110489	1
14870	0
113749	1
67009	1
36242	1
80188	0
27389	0
91575	1
100934	0
89167	0
337	0
71803	1
48817	1
112627	1
2109	1
604	0
43018	0
47686	0
72386	1
77822	0
106181	1
47268	0
1018	0
104253	0
8440	1
95617	0
115793	1
83547	1
2132	1
14330	1
94521	1
50287	1
65225	0
46755	0
70309	1
32441	0
95556	1
28280	0
28182	1
43944	0
89119	0
79067	1
76766	1
17009	0
99550	1
82533	1
111698	1
94591	0
17525	1
58110	1
100470	0
99328	0
42954	0
20333	1
76557	1
103497	0
98586	0
53945	0
46489	1
89318	0
108064	0
33621	1
61678	0
31314	1
39448	1
74595	0
7590	1
7233	1
29156	1
103582	1
107371	0
50906	1
13157	1
75310	0
30141	0
73594	0
80809	1
82331	1
15858	1
95524	1
7681	1
107722	1
8230	1
50458	1
50784	0
28457	1
63236	1
55145	0
85729	0
6671	1
71300	0
40287	1
4729	1
38604	1
5973	0
17345	0
37486	0
106339	1
9008	0
38814	1
35821	0
5621	1
66728	0
95510	1
95484	0
42987	0
86814	1
105435	0
70752	0
101723	1
8875	1
94478	1
96922	0
39759	0
12064	1
113657	1
49119	0
54162	0
113506	1
81794	1
27128	1
37937	1
69392	0
113968	0
42205	1
102829	0
2875	1
73149	0
25043	0
97799	1
40236	1
108968	1
51307	1
442	1
102004	1
80723	1
47647	1
49558	1
24471	1
89493	1
78893	0
49656	1
108564	1
71848	1
2482	1
24362	0
69303	0
57326	1
37546	1
58971	1
110616	0
107641	1
96664	0
108617	0
92320	0
6378	1
86007	1
80993	1
99022	1
115613	1
110637	1
108664	1
65359	1
8893	0
106726	0
54174	1
60682	0
48192	1
64125	1
58523	0
50994	1
68077	0
63383	1
10814	1
93207	1
70676	1
40965	1
8427	1
42022	1
83078	1
89051	1
56126	1
14406	1
994	1
70672	0
44230	0
10210	1
87009	0
39730	0
53278	0
83440	1
87322	1
94783	1
113967	0
58918	1
24622	0
68503	0
46445	1
108628	0
5246	1
16251	0
33185	1
106184	1
53519	0
18946	1
11334	1
46546	1
15956	1
24713	0
6648	1
72117	1
80067	0
36924	1
98961	0
108904	0
93417	0
22014	1
100522	0
84924	1
39035	1
56361	1
102043	0
4395	0
96777	0
104564	0
20679	1
36955	0
82234	0
24555	0
20741	0
71244	0
71101	0
3945	1
45879	0
82934	0
104743	1
86296	1
51257	0
112687	1
90490	0
72286	1
59598	1
115403	0
47309	0
51637	1
53458	1
84451	1
5609	0
67544	1
24102	1
49966	1
107044	0
1230	0
9556	0
79955	0
61273	1
105321	1
82987	0
85322	0
110427	0
62319	1
55029	0
84602	1
111262	0
9075	1
6558	1
100961	0
3145	0
57097	0
79930	0
36333	0
36241	1
108226	1
111528	1
101691	0
28290	1
39854	1
17936	0
102028	1
15006	0
114368	1
96634	0
31471	0
95715	0
42847	0
61627	1
82968	0
48783	1
1571	0
100756	1
88807	0
107090	1
30289	0
19695	1
21408	0
110263	1
98028	1
77487	1
100493	0
21554	0
98356	1
34874	0
96400	1
105560	1
39424	1
22734	0
69093	0
92144	1
53932	1
113353	1
97063	1
111040	0
4697	1
51095	1
14266	0
93199	1
21795	0
6079	1
110690	1
114639	1
21967	0
10574	1
85603	1
41715	1
17843	1
76510	0
71861	0
85300	0
44541	0
109641	0
34998	1
109404	1
82911	1
54752	0
46939	1
49159	0
56810	0
113466	0
69456	0
64613	1
73231	0
62705	0
98253	0
2610	1
89194	1
37612	1
66167	0
25851	0
51147	1
40903	0
113973	1
73694	1
107970	1
65075	1
7248	0
1199	0
93529	1
9504	1
100079	1
60783	0
26310	1
32998	1
94217	0
44617	0
76012	1
42288	0
38548	1
15282	1
82894	1
36812	1
109903	0
80546	0
97553	0
87651	1
21316	1
59839	1
7963	1
59991	0
70166	0
47646	0
56465	0
113070	0
19874	0
33569	1
87726	0
19424	0
88466	1
66348	0
76367	1
3299	0
62181	0
20313	0
4549	0
19971	0
72138	1
28591	1
115668	1
38218	1
45491	0
44301	0
32126	1
42332	1
38399	1
114637	1
112112	0
25996	1
67093	0
16232	1
60341	1
19662	1
114527	1
67865	0
35798	1
63860	1
97329	1
34944	1
36022	0
88680	1
30665	1
31001	1
92056	0
6834	1
39532	1
52288	0
90473	1
81136	1
80608	0
48283	1
75354	1
8874	1
4352	1
23869	0
86490	1
68838	1
25646	1
44462	0
3123	1
289	1
52989	0
8051	0
30460	1
41208	0
24592	1
35349	1
94751	1
33968	1
104176	1
33647	0
42463	1
108436	0
80524	1
45404	1
57700	1
101162	1
1853	1
12092	0
50977	1
66410	1
56342	1
53525	1
89800	1
9963	1
111223	1
6336	1
52751	1
99839	1
94422	0
54012	1
73566	1
16504	0
99313	0
9754	0
111694	1
101558	0
57258	1
28230	1
87335	1
72901	0
115426	1
716	0
71204	1
57715	0
25162	1
4425	0
107798	1
92528	0
83916	1
103406	0
88616	1
8246	0
37233	1
77195	1
36568	1
63386	1
46769	0
9353	1
71909	0
56700	1
91655	1
36506	0
31116	0
93395	1
80584	0
95435	1
108761	1
55198	0
78699	0
107093	0
39401	1
8069	1
43633	1
114014	1
100237	0
110569	1
98165	1
13897	1
88609	0
9780	1
39477	0
87596	0
65006	1
38656	0
89101	0
7169	1
15212	0
112642	1
114212	0
62959	0
65938	1
60111	1
35768	1
86802	1
43001	1
45451	0
69443	0
110607	1
37537	0
65033	0
1997	0
72130	1
87109	0
23578	1
9085	1
67820	0
91513	1
14290	0
97814	1
53120	1
40905	0
110615	1
84933	0
20128	0
27765	1
28173	1
8167	1
105990	1
6133	1
43546	0
92623	0
29128	0
6475	0
93798	0
29125	1
68932	0
101790	1
95485	1
43933	0
73897	1
27960	1
81826	1
33201	1
75415	1
29853	0
91675	1
77053	1
44006	1
101997	0
56885	1
60820	1
54013	1
49593	0
61085	1
88228	0
96532	0
14473	1
114614	1
55490	1
33666	1
97642	0
105632	0
107815	1
39649	0
88250	1
82251	1
92534	1
26062	1
110509	1
36437	0
75553	0
11206	1
4111	1
61971	1
95874	1
50937	1
43757	1
19908	1
76404	0
32336	1
32325	1
105569	0
63479	1
1981	1
14355	0
99309	0
18424	1
66808	1
25593	0
103966	0
31093	0
99463	1
89238	1
48641	0
26589	0
38129	1
21151	1
70693	0
23923	1
62092	1
9274	1
72695	1
41629	1
96281	1
103249	1
35595	1
82359	1
47892	0
29398	0
88309	0
13118	0
32436	0
25678	0
10410	1
18930	1
52811	1
113961	1
90089	0
45413	0
36372	1
58858	0
53473	1
113568	1
5498	0
66721	0
74599	1
84765	1
46786	1
100802	1
88914	1
109922	0
20078	0
10000	1
59738	1
70632	0
3666	0
68148	1
45048	0
33685	0
103021	1
27075	1
3408	0
68512	1
85711	0
27373	1
536	1
31437	1
55703	1
55786	0
72893	0
115223	0
5881	0
104615	1
91780	0
113358	0
48135	0
108937	0
49671	1
94551	0
103147	1
76577	1
68312	1
99659	1
45176	0
73324	1
89995	0
111045	0
39028	1
111636	0
46442	0
99850	1
83642	0
58817	1
20840	1
88327	1
22444	1
105929	1
85360	1
52592	1
96428	0
89371	0
14742	1
19417	0
60407	1
114194	0
55495	0
12449	1
96618	0
77617	0
95104	1
76388	1
100494	0
14196	1
108779	1
99	1
3354	0
36544	0
95950	1
66618	1
76052	0
52229	1
16400	1
25450	1
51568	0
30759	0
18011	0
45614	0
116092	1
72827	0
72587	0
61291	1
63999	0
62973	1
113214	0
46745	1
68175	1
100150	0
6641	1
92745	1
106017	0
28021	0
71685	0
51408	1
78953	0
94197	1
91676	0
33179	0
115982	0
60900	0
109584	1
71086	0
7250	0
55448	1
16567	1
111204	0
69192	0
64633	1
86634	0
44595	1
68771	1
57606	1
84574	1
88191	1
45704	0
62321	1
82139	0
115813	0
4674	1
86115	1
88820	1
69964	1
105266	1
27902	1
2397	1
102896	0
7838	0
30330	1
110450	1
37139	0
30742	0
56515	1
21121	1
34110	1
63817	1
68004	0
68367	0
8578	1
97188	0
92270	0
20130	1
